0,1,2
-1.385363471880179,-1.231862328214274,-1.0594362738084702
-1.226773135785542,-0.8505701480301284,-0.8291031854431629
-1.0425986277520531,0.6227700833029574,0.46016029886016496
-0.3749814173250172,-0.10702489057466197,-0.2674254432961392
1.4952530602815792,-0.9806816516522867,-0.9116895347661149
0.8758742049519708,-1.6171684263628545,-1.2585887243551674
-0.5502023209349396,-0.3766402322549684,-0.48990943820663796
-2.2261056686987097,1.114576649461515,1.070630582887224
0.39854197126828644,0.1779267777093799,-0.006375211904304117
-0.07448185172621385,0.11128539557159858,-0.06993466088072635
-1.4822007620168562,0.07577311567619466,-0.10316752243539248
-0.013147241000175001,0.19376086808955903,0.008958734097836048
-0.7040696978955884,-0.9128105759709395,-0.8691431292857197
-0.3749814173250172,-0.6897272419866756,-0.7209507237236082
-1.1597327392707413,0.503070296067995,0.32710422471260814
-0.4213259385314799,1.3370875317518354,1.3834024436742665
-1.7391113782313468,1.504129055529627,1.6344881179665045
-0.17528759019370985,-0.6897272419866756,-0.7209507237236082
-0.9906423726588159,1.3646671776321457,1.4238728606083875
-0.35274663405070794,-1.339060608105295,-1.1180511667764053
-0.09050023368045652,-1.8111457954782242,-1.3473893315426433
0.12410945559145356,-1.138342397032759,-1.0061694125374583
1.0720070459111777,-1.6171684263628545,-1.2585887243551674
0.3293150642002538,0.9921878277047813,0.9086542562775966
0.1615783076182681,-1.055339574223319,-0.9571758230023371
-0.9906423726588159,-0.4438272945393366,-0.5418756492165216
0.40804074276062136,-0.40950764517324334,-0.5154987095206262
-0.7753537357470337,-0.20407565676445208,-0.3501486531987548
1.337100933052054,-0.40950764517324334,-0.5154987095206262
0.4174480363071657,0.5137347180988254,0.3387263451011019
-0.3749814173250172,-0.40950764517324334,-0.5154987095206262
0.8016251242650175,-0.7396466569656555,-0.7552530479555271
-0.4704441503599865,0.35014271388492046,0.16530611960226735
-1.7391113782313468,0.6939381853455993,0.5420317410638299
-0.3310893295007356,0.6853677717483997,0.5320612992799914
-0.496162354121319,-1.4648024978392085,-1.1835999956731387
0.6351418069491513,-0.40950764517324334,-0.5154987095206262
0.9226404607413705,-0.40950764517324334,-0.5154987095206262
0.39854197126828644,0.35014271388492046,0.16530611960226735
0.664821900353716,0.03861522860416923,-0.1374728696977711
-1.7391113782313468,1.6330094004124316,1.838235047710213
0.49829274254187356,1.583095237689406,1.7582658571860217
1.115991909157595,0.019368732560577313,-0.15505566948571345
-0.4213259385314799,0.6411409567653638,0.48109411683220465
0.755764218061532,-0.8505701480301284,-0.8291031854431629
-0.4213259385314799,0.5242629990014582,0.35024422771657815
0.35959171660356504,0.3629750652087426,0.1785386159907885
-0.39782847288497475,1.966957458884388,2.40926133410262
1.417018100819962,-1.4648024978392085,-1.1835999956731387
0.2766318487545854,0.6939381853455993,0.5420317410638299
1.5782888188122777,0.42427962608521097,0.24261806915167974
-0.6081764594489064,0.45897563889548365,0.2795241847087592
0.09825881680047238,0.3629750652087426,0.1785386159907885
-0.9422119108534683,1.5333817462489794,1.679953644730495
-0.4213259385314799,0.9492404467408884,0.8534451052918084
0.6426430427357624,0.337105396772716,0.15192576644319752
-0.4213259385314799,0.9801373285892855,0.8930789062120484
-0.7388777425515587,1.159996099961022,1.132526664896605
-0.7388777425515587,0.337105396772716,0.15192576644319752
-0.24963598357991837,-0.3451043211687897,-0.4650515414367803
-0.24963598357991837,-0.5987317230308219,-0.6566714153759053
0.3293150642002538,-2.0799137494558604,-1.4589340649134277
-0.5786586929611229,-1.138342397032759,-1.0061694125374583
-0.496162354121319,0.3629750652087426,0.1785386159907885
-0.3099776697469592,0.5242629990014582,0.35024422771657815
0.6045716242467879,0.07577311567619466,-0.10316752243539248
-0.26927680941447174,1.1197438062593779,1.0776228870614746
0.7077916244126397,1.198444731780313,1.185693619215431
-1.226773135785542,0.6591146292286577,0.5017095188105963
-0.4213259385314799,0.7751276311261938,0.6380157147968801
-1.4822007620168562,0.32385628153903495,0.1383933556805023
-1.7391113782313468,1.2124309701561666,1.2052107328231518
-0.013147241000175001,0.8973341073678608,0.7878256742012899
1.6068214250154031,-0.7396466569656555,-0.7552530479555271
-0.5786586929611229,0.337105396772716,0.15192576644319752
-0.8136831577341114,0.093725565144146,-0.0864222692130714
-1.7391113782313468,1.3002883385379187,1.3299986057907276
-0.7040696978955884,0.375608955105714,0.19162727377669164
-1.0425986277520531,0.07577311567619466,-0.10316752243539248
1.3984834996738562,-2.527118414465477,-1.6179482670929823
0.9340198493123663,0.5944283243201492,0.42813478535269645
-0.3099776697469592,1.8608343100021354,2.2208333379512943
-0.39782847288497475,0.7273658684656326,0.5812137272111612
0.9674539305139009,-0.8505701480301284,-0.8291031854431629
-0.058747874883803626,-0.3451043211687897,-0.4650515414367803
-1.385363471880179,0.8701342041007553,0.7539177164254065
-1.1597327392707413,-0.08451434422605825,-0.24780112465840942
1.4952530602815792,-1.055339574223319,-0.9571758230023371
1.591053860920738,-0.9806816516522867,-0.9116895347661149
-1.5969831781638253,-0.10702489057466197,-0.2674254432961392
1.2888179101758503,-0.5987317230308219,-0.6566714153759053
0.6793454961051636,-1.231862328214274,-1.0594362738084702
0.9452801092758667,-1.231862328214274,-1.0594362738084702
1.0720070459111777,-0.3147937418619314,-0.4408748990646049
-0.013147241000175001,0.019368732560577313,-0.15505566948571345
0.8936522229310429,1.4063122671403165,1.4857147242915525
1.6438413798654534,-0.9806816516522867,-0.9116895347661149
-1.385363471880179,0.8838437348574951,0.7709674856011504
-0.8136831577341114,-0.3147937418619314,-0.4408748990646049
0.5810236719845311,-0.5569896204451287,-0.6264129534131405
-0.7753537357470337,0.16177590720138596,-0.021923636051153675
1.449656289626588,-0.5987317230308219,-0.6566714153759053
-0.8136831577341114,2.0276695754656395,2.520084798170599
1.3449544340380786,-0.47973728565375945,-0.5691038213827385
1.3132135054487442,-0.6897272419866756,-0.7209507237236082
-1.9287643463350526,0.14529497284148507,-0.03769419930076167
0.5730507874132633,-0.20407565676445208,-0.3501486531987548
-0.5786586929611229,0.5242629990014582,0.35024422771657815
0.0015513232728159127,-1.055339574223319,-0.9571758230023371
1.115991909157595,-1.138342397032759,-1.0061694125374583
-0.5227272520543792,-0.793078333982811,-0.7912302797180306
0.2980544734248475,-0.4438272945393366,-0.5418756492165216
-0.7388777425515587,-0.47973728565375945,-0.5691038213827385
-1.226773135785542,-0.9128105759709395,-0.8691431292857197
-0.3310893295007356,0.412380404685419,0.23006787742299808
-0.6081764594489064,0.6939381853455993,0.5420317410638299
-0.35274663405070794,1.3988871786395842,1.4746237871256898
-0.4213259385314799,0.7673541406797748,0.6287047958915429
-0.6081764594489064,-1.4648024978392085,-1.1835999956731387
-0.3310893295007356,1.021587055186374,0.9469309722682765
1.4814104341490018,-0.9806816516522867,-0.9116895347661149
-0.2116589366913904,-0.8505701480301284,-0.8291031854431629
0.08505573896844898,0.14529497284148507,-0.03769419930076167
1.4986884994819798,-0.6428768462811109,-0.688141008178349
0.3293150642002538,-0.7396466569656555,-0.7552530479555271
-1.385363471880179,0.5944283243201492,0.42813478535269645
1.221088176056768,-1.8111457954782242,-1.3473893315426433
-0.10681451528411891,0.375608955105714,0.19162727377669164
1.1490357297527898,-0.7396466569656555,-0.7552530479555271
1.0365401181604048,0.4360086606644174,0.2550421229643166
0.0716596030191901,0.9106123913930444,0.804497574943845
0.08505573896844898,-0.3766402322549684,-0.48990943820663796
-1.226773135785542,0.4360086606644174,0.2550421229643166
-0.07448185172621385,-2.0799137494558604,-1.4589340649134277
1.2596816412784586,-0.9806816516522867,-0.9116895347661149
-0.9906423726588159,0.5650830923696967,0.39531831987812266
0.5810236719845311,0.3103881853517165,0.12470449219965608
0.09825881680047238,-0.6428768462811109,-0.688141008178349
-0.4213259385314799,1.372388847437178,1.4352726224115349
-0.26927680941447174,-0.1301935397259445,-0.28745032706182844
1.7203691974047175,-0.3766402322549684,-0.48990943820663796
-0.39782847288497475,-0.20407565676445208,-0.3501486531987548
-0.5502023209349396,0.6039835687708269,0.43889547722438
0.03024836282107145,-0.08451434422605825,-0.24780112465840942
-0.26927680941447174,1.015787952132393,0.9393494205467988
1.0209815194532537,0.2541686317892308,0.06828907445209412
0.03024836282107145,-0.793078333982811,-0.7912302797180306
0.03024836282107145,-1.231862328214274,-1.0594362738084702
-0.4704441503599865,1.2791476227993326,1.2996240387749458
1.3681991955862673,-1.6171684263628545,-1.2585887243551674
-0.17528759019370985,1.015787952132393,0.9393494205467988
0.12410945559145356,0.6227700833029574,0.46016029886016496
1.2929201401932415,-1.339060608105295,-1.1180511667764053
-1.4822007620168562,1.5460762869172024,1.6998252987569997
-0.35274663405070794,-0.3147937418619314,-0.4408748990646049
-0.5227272520543792,1.9786568678465881,2.430444223569854
-1.226773135785542,0.32385628153903495,0.1383933556805023
0.18574409038236633,-0.3451043211687897,-0.4650515414367803
1.5686248867441712,-0.06262465496896842,-0.22855792122616633
1.5621385726892405,-0.4438272945393366,-0.5418756492165216
-0.7040696978955884,0.16177590720138596,-0.021923636051153675
-0.8136831577341114,1.2486539719771699,1.2562005471261923
0.49829274254187356,0.093725565144146,-0.0864222692130714
1.4096396166242657,0.42427962608521097,0.24261806915167974
-0.9422119108534683,1.9689179488129827,2.4128052533233704
-1.7391113782313468,-0.04132167594925789,-0.20967785149407875
-0.26927680941447174,-0.3147937418619314,-0.4408748990646049
1.0569469465368762,-0.7396466569656555,-0.7552530479555271
-0.496162354121319,-0.2303261653771235,-0.37200619867847695
-0.9422119108534683,0.7828296987084639,0.6472665622124452
-0.9906423726588159,-0.5569896204451287,-0.6264129534131405
-1.7391113782313468,2.0759000768739106,2.609724970983048
1.5750761779876914,-0.7396466569656555,-0.7552530479555271
0.5967830426193743,-0.04132167594925789,-0.20967785149407875
-1.9287643463350526,1.6638645542120054,1.8883493629203
0.03024836282107145,-0.3451043211687897,-0.4650515414367803
1.1629029365923353,-1.055339574223319,-0.9571758230023371
-0.8136831577341114,0.2092906697076592,0.024085448736180234
0.6865310163990475,0.337105396772716,0.15192576644319752
-1.5969831781638253,0.22452794360009243,0.03901179479276928
1.7260616462391702,-0.2856146285334125,-0.4173346702930019
1.0769816423997307,0.4922660709033311,0.3153754756438322
-0.7040696978955884,-0.6897272419866756,-0.7209507237236082
-1.4822007620168562,0.7108193040843194,0.5617602260769146
-0.17528759019370985,0.4813182295148051,0.3035376180165897
0.5889340698639339,-0.6428768462811109,-0.688141008178349
0.8698816607723123,0.8203140927161992,0.6926524811615713
0.01601381107303416,-0.9128105759709395,-0.8691431292857197
1.1811291791183385,-0.40950764517324334,-0.5154987095206262
0.8080159195850755,0.8631949465878905,0.7453192686398605
-1.7391113782313468,0.5449250769649828,0.3729764241232178
0.7354754323436008,-0.1301935397259445,-0.28745032706182844
0.5889340698639339,-1.339060608105295,-1.1180511667764053
-0.14038048472944648,0.8561980826573133,0.7366708291767506
-0.26927680941447174,-0.25748358233406815,-0.3943905579819341
1.2638898813083947,0.38805058070792886,0.20457593920925
1.3212312955697791,-0.793078333982811,-0.7912302797180306
0.08505573896844898,-1.231862328214274,-1.0594362738084702
0.755764218061532,0.6320062930032996,0.47066777827672257
0.12410945559145356,1.580069148845115,1.7534610417155958
-0.6081764594489064,-0.020574023410928066,-0.19114425412365751
-0.4704441503599865,0.8276143701785896,0.7015622301999569
-1.098695935442089,0.9861839526267658,0.9008859537705723
-0.35274663405070794,0.7273658684656326,0.5812137272111612
-1.5969831781638253,0.6227700833029574,0.46016029886016496
1.5621385726892405,-2.527118414465477,-1.6179482670929823
-1.1597327392707413,0.8906158658157468,0.7794201911183966
-0.4213259385314799,0.44757242881762577,0.2673431612931996
-0.7388777425515587,0.12846982977105337,-0.053695010051362686
0.5405121283226221,-0.4438272945393366,-0.5418756492165216
-0.9906423726588159,0.23948377653601233,0.05374427848486384
-0.6081764594489064,0.4003058510421711,0.21738829657358993
-0.8540853711793551,0.5449250769649828,0.3729764241232178
1.723218731497843,0.14529497284148507,-0.03769419930076167
-1.0425986277520531,0.42427962608521097,0.24261806915167974
0.4896297569825401,-0.8505701480301284,-0.8291031854431629
0.3293150642002538,0.2827644171019624,0.09683877872520967
0.8080159195850755,-0.7396466569656555,-0.7552530479555271
-0.35274663405070794,-0.47973728565375945,-0.5691038213827385
-0.5227272520543792,0.9039993320977138,0.7961845889136447
-1.9287643463350526,1.9288724708431548,2.3408721596039594
-0.07448185172621385,-1.055339574223319,-0.9571758230023371
0.532209848843336,0.4702227992636938,0.29158807836489226
-1.1597327392707413,0.790461677033954,0.6564582977730336
-0.8136831577341114,1.2170430012572568,1.211667398120051
-0.7388777425515587,0.1779267777093799,-0.006375211904304117
1.467403266066858,-1.339060608105295,-1.1180511667764053
-0.8540853711793551,-0.3451043211687897,-0.4650515414367803
-0.5786586929611229,-1.339060608105295,-1.1180511667764053
0.7077916244126397,-2.527118414465477,-1.6179482670929823
0.39854197126828644,-0.2303261653771235,-0.37200619867847695
1.5424652678598005,-0.9128105759709395,-0.8691431292857197
0.8877590818508102,2.056559992180252,2.5736083108607457
-0.7388777425515587,2.334596686891307,3.1155440208157197
0.48089046386232503,-1.231862328214274,-1.0594362738084702
-0.39782847288497475,1.8316456460526696,2.170165812823236
0.9169052245126446,1.159996099961022,1.132526664896605
1.7060210438061152,-0.6897272419866756,-0.7209507237236082
-0.07448185172621385,-0.3147937418619314,-0.4408748990646049
-0.8136831577341114,0.5346586576061928,0.36166017882622664
-1.5969831781638253,1.9940233848741216,2.458391946199711
0.40804074276062136,-2.527118414465477,-1.6179482670929823
-0.8540853711793551,1.3370875317518354,1.3834024436742665
1.0416775417140836,-1.138342397032759,-1.0061694125374583
-1.1597327392707413,0.44757242881762577,0.2673431612931996
-0.24963598357991837,-0.3147937418619314,-0.4408748990646049
0.7490451528370894,-1.138342397032759,-1.0061694125374583
-0.013147241000175001,-0.6897272419866756,-0.7209507237236082
1.5718548843486342,-0.5569896204451287,-0.6264129534131405
-0.5227272520543792,0.07577311567619466,-0.10316752243539248
1.5457667960299823,0.19376086808955903,0.008958734097836048
-0.9906423726588159,-0.793078333982811,-0.7912302797180306
-0.7388777425515587,0.8770168200005294,0.7624668887623286
-0.0280904796172666,-0.2303261653771235,-0.37200619867847695
1.3132135054487442,-0.1301935397259445,-0.28745032706182844
-2.2261056686987097,1.856405310701991,2.2131133563471668
-0.9422119108534683,1.9805920764455118,2.4339560345034186
1.309183496181337,-0.1301935397259445,-0.28745032706182844
-0.5502023209349396,0.7024214294849151,0.5519309638868706
0.2657371661244373,-0.15406102476116496,-0.30789686440561487
-0.7388777425515587,0.5749808357947801,0.4063480521162765
-0.17528759019370985,1.372388847437178,1.4352726224115349
-0.17528759019370985,0.2092906697076592,0.024085448736180234
1.2254418791755275,-0.25748358233406815,-0.3943905579819341
1.1396942867421094,0.23948377653601233,0.05374427848486384
0.24356541411930863,-0.5173966130184681,-0.597255417499323
-0.5502023209349396,1.7991066340847492,2.114262752344827
-0.9906423726588159,0.503070296067995,0.32710422471260814
-1.1597327392707413,0.8203140927161992,0.6926524811615713
0.18574409038236633,-2.0799137494558604,-1.4589340649134277
-1.4822007620168562,0.19376086808955903,0.008958734097836048
-0.6707712919757415,-0.9806816516522867,-0.9116895347661149
-0.8540853711793551,-0.0003527853106067533,-0.17294165823319435
-1.226773135785542,-0.2856146285334125,-0.4173346702930019
-0.6707712919757415,0.4813182295148051,0.3035376180165897
0.31900762377370223,-0.6897272419866756,-0.7209507237236082
-2.2261056686987097,1.2530766989966013,1.2624702147154396
0.9564239356476921,-1.8111457954782242,-1.3473893315426433
1.5556168171492826,0.2827644171019624,0.09683877872520967
1.22977887767267,-1.8111457954782242,-1.3473893315426433
-0.19328186342978823,-0.2856146285334125,-0.4173346702930019
-0.5786586929611229,0.6227700833029574,0.46016029886016496
0.6426430427357624,-0.0003527853106067533,-0.17294165823319435
0.7286235124153949,1.3002883385379187,1.3299986057907276
-1.4822007620168562,0.3103881853517165,0.12470449219965608
-0.24963598357991837,-0.10702489057466197,-0.2674254432961392
-1.4822007620168562,1.283417309950569,1.3057407774605716
-1.9287643463350526,0.5650830923696967,0.39531831987812266
1.6407994039452751,0.7273658684656326,0.5812137272111612
0.9564239356476921,-2.0799137494558604,-1.4589340649134277
1.0670098818193485,-0.8505701480301284,-0.8291031854431629
-0.7753537357470337,0.4003058510421711,0.21738829657358993
-0.9422119108534683,0.03861522860416923,-0.1374728696977711
-1.7391113782313468,0.4003058510421711,0.21738829657358993
-0.12343692397722174,-1.339060608105295,-1.1180511667764053
0.3395132392927102,-0.7396466569656555,-0.7552530479555271
-0.39782847288497475,1.4600718247849667,1.5668634276085234
-0.14038048472944648,-0.3147937418619314,-0.4408748990646049
-0.9906423726588159,1.2705444477839554,1.2873265482659604
-0.013147241000175001,-0.20407565676445208,-0.3501486531987548
-0.7753537357470337,0.7980248624006379,0.6655918568179843
-0.07448185172621385,-0.2856146285334125,-0.4173346702930019
-0.6707712919757415,0.05740960027525259,-0.12018072806854943
-1.1597327392707413,1.5523553956683824,1.7096861993755446
0.2547161053004483,-2.0799137494558604,-1.4589340649134277
-2.2261056686987097,1.669360673236085,1.8973310194739705
0.742282432719203,-0.15406102476116496,-0.30789686440561487
-0.3310893295007356,-0.793078333982811,-0.7912302797180306
1.5782888188122777,0.07577311567619466,-0.10316752243539248
-0.7040696978955884,0.1779267777093799,-0.006375211904304117
0.4267657575435513,0.23948377653601233,0.05374427848486384
-1.7391113782313468,0.9236853173254478,0.8209882504031748
-1.9287643463350526,-1.055339574223319,-0.9571758230023371
1.3681991955862673,-0.5987317230308219,-0.6566714153759053
0.9169052245126446,-1.4648024978392085,-1.1835999956731387
-0.24963598357991837,0.9801373285892855,0.8930789062120484
1.22977887767267,-2.527118414465477,-1.6179482670929823
0.8877590818508102,0.8348518228250338,0.7104181430752512
1.026192360267275,-1.055339574223319,-0.9571758230023371
-0.17528759019370985,-0.04132167594925789,-0.20967785149407875
-1.7391113782313468,1.4173325581829843,1.5022280161417032
-1.1597327392707413,1.7173482421629935,1.9764631605193947
-1.9287643463350526,0.7435912054460398,0.6004016307687016
-0.7388777425515587,-0.5173966130184681,-0.597255417499323
1.1063674912635333,0.2827644171019624,0.09683877872520967
1.1582996287703402,-1.138342397032759,-1.0061694125374583
1.73455100852933,-0.5987317230308219,-0.6566714153759053
0.7286235124153949,-0.793078333982811,-0.7912302797180306
-0.8136831577341114,0.2092906697076592,0.024085448736180234
-0.12343692397722174,0.7980248624006379,0.6655918568179843
0.48089046386232503,-0.3147937418619314,-0.4408748990646049
-0.5786586929611229,0.7673541406797748,0.6287047958915429
0.12410945559145356,-0.3147937418619314,-0.4408748990646049
-0.7753537357470337,1.2216304644899085,1.218099926209606
0.9283452182937216,-1.339060608105295,-1.1180511667764053
-1.0425986277520531,-0.10702489057466197,-0.2674254432961392
-1.0425986277520531,-1.4648024978392085,-1.1835999956731387
-0.7753537357470337,0.5749808357947801,0.4063480521162765
-0.10681451528411891,0.42427962608521097,0.24261806915167974
1.1015237576322952,1.1501088044417187,1.1189690426960384
0.3395132392927102,-0.793078333982811,-0.7912302797180306
0.31900762377370223,-0.2303261653771235,-0.37200619867847695
-1.5969831781638253,0.5550655112757297,0.3841951125473606
0.18574409038236633,-0.5173966130184681,-0.597255417499323
1.3984834996738562,-0.40950764517324334,-0.5154987095206262
0.09825881680047238,-0.20407565676445208,-0.3501486531987548
-2.2261056686987097,0.5346586576061928,0.36166017882622664
-1.9287643463350526,0.790461677033954,0.6564582977730336
1.3488612074898494,-0.8505701480301284,-0.8291031854431629
-1.226773135785542,-0.2856146285334125,-0.4173346702930019
1.7146501356452846,-1.055339574223319,-0.9571758230023371
0.2980544734248475,-0.7396466569656555,-0.7552530479555271
1.4986884994819798,-0.020574023410928066,-0.19114425412365751
-0.7388777425515587,-1.4648024978392085,-1.1835999956731387
1.2340993111366356,-0.5987317230308219,-0.6566714153759053
-1.098695935442089,-0.2856146285334125,-0.4173346702930019
-1.7391113782313468,-0.020574023410928066,-0.19114425412365751
1.1720531223697748,0.9236853173254478,0.8209882504031748
0.9452801092758667,0.23948377653601233,0.05374427848486384
0.2980544734248475,-0.8505701480301284,-0.8291031854431629
1.3984834996738562,0.6227700833029574,0.46016029886016496
1.467403266066858,-0.5987317230308219,-0.6566714153759053
0.08505573896844898,1.767789854201118,2.061032256389497
-0.5227272520543792,-0.47973728565375945,-0.5691038213827385
-1.7391113782313468,2.5844426643608016,3.6461454568274627
-0.4213259385314799,0.7595078550005321,0.6193328206899092
0.2657371661244373,-1.339060608105295,-1.1180511667764053
0.742282432719203,-0.17867201768936333,-0.3287879783183638
-0.35274663405070794,0.6227700833029574,0.46016029886016496
-0.8136831577341114,0.9301467867752562,0.829167151129114
1.5621385726892405,-0.9128105759709395,-0.8691431292857197
-0.7388777425515587,0.5346586576061928,0.36166017882622664
0.03024836282107145,-0.25748358233406815,-0.3943905579819341
-0.39782847288497475,0.12846982977105337,-0.053695010051362686
-1.9287643463350526,0.32385628153903495,0.1383933556805023
-0.9906423726588159,-0.10702489057466197,-0.2674254432961392
1.723218731497843,-1.339060608105295,-1.1180511667764053
1.7175130101471574,-1.138342397032759,-1.0061694125374583
-1.4822007620168562,-0.5173966130184681,-0.597255417499323
0.03024836282107145,0.05740960027525259,-0.12018072806854943
-1.9287643463350526,1.4738657364183687,1.5879267742900016
-1.9287643463350526,1.83619873345441,2.1780368366392104
1.0966587382672666,-0.793078333982811,-0.7912302797180306
0.03024836282107145,-1.055339574223319,-0.9571758230023371
1.467403266066858,-0.793078333982811,-0.7912302797180306
-0.39782847288497475,0.093725565144146,-0.0864222692130714
-0.496162354121319,-1.055339574223319,-0.9571758230023371
-0.5227272520543792,-0.3147937418619314,-0.4408748990646049
1.4279990537052112,-0.4438272945393366,-0.5418756492165216
-0.12343692397722174,0.9861839526267658,0.9008859537705723
1.2888179101758503,-1.4648024978392085,-1.1835999956731387
-0.5502023209349396,-1.339060608105295,-1.1180511667764053
1.1302738653878592,-0.20407565676445208,-0.3501486531987548
1.7175130101471574,-0.15406102476116496,-0.30789686440561487
0.12410945559145356,0.16177590720138596,-0.021923636051153675
0.7490451528370894,-2.0799137494558604,-1.4589340649134277
-1.9287643463350526,0.6227700833029574,0.46016029886016496
-0.6707712919757415,0.7435912054460398,0.6004016307687016
1.1674873783446573,-1.339060608105295,-1.1180511667764053
-0.8540853711793551,-0.2303261653771235,-0.37200619867847695
0.48089046386232503,-0.5173966130184681,-0.597255417499323
-0.6707712919757415,0.093725565144146,-0.0864222692130714
-0.8540853711793551,0.38805058070792886,0.20457593920925
-0.5227272520543792,0.1779267777093799,-0.006375211904304117
-1.1597327392707413,1.0666110419986017,1.0063214667847873
-1.226773135785542,1.10937810759244,1.0636085240031032
1.6377497506635375,-0.2856146285334125,-0.4173346702930019
-0.013147241000175001,1.5429198180187662,1.6948762350562279
0.2547161053004483,-0.9128105759709395,-0.8691431292857197
-0.39782847288497475,-0.3147937418619314,-0.4408748990646049
1.3252192904937912,-1.138342397032759,-1.0061694125374583
-1.1597327392707413,1.8586225517121158,2.216976697839898
1.2254418791755275,-1.4648024978392085,-1.1835999956731387
-1.4822007620168562,0.12846982977105337,-0.053695010051362686
1.3643573973142444,-0.06262465496896842,-0.22855792122616633
-2.2261056686987097,1.90815985859542,2.3040405887024615
1.3010807044681028,-0.25748358233406815,-0.3943905579819341
-1.226773135785542,-0.08451434422605825,-0.24780112465840942
0.6045716242467879,1.2791476227993326,1.2996240387749458
0.532209848843336,-0.47973728565375945,-0.5691038213827385
0.12410945559145356,1.466995988605777,1.5774242345804146
-1.7391113782313468,1.2748567410789613,1.293486024369436
0.2766318487545854,1.1248799643175067,1.0845857497370495
-1.5969831781638253,1.2170430012572568,1.211667398120051
0.39854197126828644,0.14529497284148507,-0.03769419930076167
-0.9422119108534683,0.5847616465245159,0.41728624866908304
-0.5502023209349396,1.4635407639230422,1.5721511650117785
1.2035034610991993,0.2541686317892308,0.06828907445209412
-0.7388777425515587,-0.9806816516522867,-0.9116895347661149
1.3132135054487442,-1.138342397032759,-1.0061694125374583
-1.7391113782313468,2.10162461244644,2.6581227025579253
0.3293150642002538,-0.9128105759709395,-0.8691431292857197
1.221088176056768,0.29669355037865003,0.11085457403156586
-0.3099776697469592,0.14529497284148507,-0.03769419930076167
-0.17528759019370985,1.3410815424539166,1.3892394967385626
-1.226773135785542,2.072414289479407,2.6031983924739404
0.03024836282107145,0.8906158658157468,0.7794201911183966
-0.5786586929611229,1.56785962995944,1.7341248723316876
0.08505573896844898,0.6320062930032996,0.47066777827672257
0.755764218061532,-0.793078333982811,-0.7912302797180306
-1.385363471880179,0.5137347180988254,0.3387263451011019
1.5750761779876914,0.412380404685419,0.23006787742299808
0.11127482126514403,-1.6171684263628545,-1.2585887243551674
-0.6081764594489064,-0.3147937418619314,-0.4408748990646049
-0.3310893295007356,-0.1301935397259445,-0.28745032706182844
-0.8540853711793551,0.2092906697076592,0.024085448736180234
-0.7040696978955884,1.5492214518837244,1.7047619275916026
0.35959171660356504,-1.6171684263628545,-1.2585887243551674
-1.385363471880179,0.8491426224266747,0.7279716650035883
0.989182394860043,-0.47973728565375945,-0.5691038213827385
-1.9287643463350526,-0.10702489057466197,-0.2674254432961392
-0.35274663405070794,0.44757242881762577,0.2673431612931996
-0.24963598357991837,1.5523553956683824,1.7096861993755446
-0.6707712919757415,-0.47973728565375945,-0.5691038213827385
-0.35274663405070794,-0.1301935397259445,-0.28745032706182844
1.4532272156547512,-1.231862328214274,-1.0594362738084702
0.40804074276062136,-1.8111457954782242,-1.3473893315426433
0.6793454961051636,-0.0003527853106067533,-0.17294165823319435
1.756906242388161,-1.138342397032759,-1.0061694125374583
-1.9287643463350526,1.0387510308580752,0.969461215151708
1.22977887767267,0.19376086808955903,0.008958734097836048
0.18574409038236633,-1.231862328214274,-1.0594362738084702
0.12410945559145356,0.6501763391597616,0.4914408630770669
0.8080159195850755,0.22452794360009243,0.03901179479276928
-0.6081764594489064,-1.138342397032759,-1.0061694125374583
-0.9906423726588159,1.383844252787934,1.4522404557153292
-0.496162354121319,1.4173325581829843,1.5022280161417032
-0.24963598357991837,0.05740960027525259,-0.12018072806854943
1.456787304986234,-0.4438272945393366,-0.5418756492165216
-1.0425986277520531,0.6227700833029574,0.46016029886016496
0.2766318487545854,0.5137347180988254,0.3387263451011019
-0.496162354121319,-0.7396466569656555,-0.7552530479555271
-0.7388777425515587,1.0829005768224953,1.0280405637184884
0.8269587746307051,0.019368732560577313,-0.15505566948571345
-0.496162354121319,0.5749808357947801,0.4063480521162765
-0.7040696978955884,0.05740960027525259,-0.12018072806854943
-1.5969831781638253,-0.6428768462811109,-0.688141008178349
0.1975965635092892,0.8420275500553855,0.7192210257374523
-1.9287643463350526,-0.7396466569656555,-0.7552530479555271
-0.14038048472944648,0.375608955105714,0.19162727377669164
1.2638898813083947,-0.9806816516522867,-0.9116895347661149
-0.8136831577341114,0.22452794360009243,0.03901179479276928
-0.013147241000175001,0.7980248624006379,0.6655918568179843
-1.9287643463350526,1.3607804569671842,1.4181462054815466
0.28740328115643476,-0.25748358233406815,-0.3943905579819341
-1.9287643463350526,2.338518549428123,3.123545935669679
-1.4822007620168562,0.4922660709033311,0.3153754756438322
-1.9287643463350526,1.5950966321067253,1.7773703067480413
1.4059327785609044,-0.6428768462811109,-0.688141008178349
0.01601381107303416,-0.20407565676445208,-0.3501486531987548
-0.5502023209349396,-0.9806816516522867,-0.9116895347661149
-1.0425986277520531,0.8129498611451506,0.683688070231511
-0.12343692397722174,-0.6897272419866756,-0.7209507237236082
-0.7753537357470337,0.8701342041007553,0.7539177164254065
-1.226773135785542,1.5237388695280716,1.6649162624289728
-0.3749814173250172,1.4806819384975236,1.5983718438430765
